2.224121	-0.543038
2.224609	-0.156825
2.225098	0.174424
2.225586	0.469960
2.226074	0.696050
2.226562	0.653395
2.227051	0.398057
2.227539	0.155417
2.228027	0.027051
2.228516	-0.261572
2.229004	-0.558095
2.229492	-0.545286
2.229980	-0.304029
2.230469	-0.090690
2.230957	0.224201
2.231445	0.468903
2.231934	0.377133
2.232422	-0.021935
2.232910	0.041179
2.233398	0.326636
2.233887	0.221053
2.234375	0.058216
2.234863	0.128092
2.235352	0.315773
2.235840	0.344237
2.236328	0.185264
2.236816	0.287960
2.237305	0.367525
2.237793	0.106669
2.238281	-0.470438
2.238770	-0.771086
2.239258	-0.641070
2.239746	-0.417246
2.240234	-0.618682
2.240723	-0.479767
2.241211	-0.237314
2.241699	0.160018
2.242187	0.410215
2.242676	0.420171
2.243164	0.383343
2.243652	0.476222
2.244141	0.217712
2.244629	-0.057010
2.245117	-0.304337
2.245605	-0.376287
2.246094	-0.356391
2.246582	-0.285400
2.247070	-0.125317
2.247559	0.157038
2.248047	0.309627
2.248535	0.369773
2.249023	0.102393
2.249512	-0.066362
2.250000	0.238677
2.250488	0.358870
2.250977	0.181877
2.251465	0.087604
2.251953	0.221994
2.252441	0.214047
2.252930	0.082811
2.253418	0.123573
2.253906	0.372985
2.254395	0.298631
2.254883	-0.148239
2.255371	-0.411855
2.255859	-0.472030
2.256348	-0.345947
2.256836	-0.668070
2.257324	-0.676115
2.257812	-0.426255
2.258301	-0.035958
2.258789	0.332602
2.259277	0.489228
2.259766	0.411505
2.260254	0.263214
2.260742	0.256348
2.261230	0.076660
2.261719	-0.181449
2.262207	-0.382055
2.262695	-0.264075
2.263184	-0.266695
2.263672	-0.293986
2.264160	-0.118660
2.264648	0.224706
2.265137	0.344051
2.265625	0.169399
2.266113	0.114662
2.266602	0.240280
2.267090	0.361797
2.267578	0.271346
2.268066	0.092193
2.268555	0.065919
2.269043	0.133425
2.269531	0.174645
2.270020	0.300002
2.270508	0.361582
2.270996	0.225322
2.271484	-0.141263
2.271973	-0.404175
2.272461	-0.357849
2.272949	-0.308293
2.273437	-0.318540
2.273926	-0.441980
2.274414	-0.447133
2.274902	-0.291685
2.275391	-0.012362
2.275879	0.190875
2.276367	0.392033
2.276855	0.318585
2.277344	0.274286
2.277832	0.151061
2.278320	-0.037015
2.278809	-0.408044
2.279297	-0.326301
2.279785	-0.066339
2.280273	0.010345
2.280762	-0.273265
2.281250	-0.150156
2.281738	0.079646
2.282227	0.157323
2.282715	0.068074
2.283203	0.304347
2.283691	0.622816
2.284180	0.463768
2.284668	-0.024491
2.285156	0.042433
2.285645	0.068196
2.286133	0.075759
2.286621	0.124043
2.287109	0.301716
2.287598	0.362349
2.288086	0.115597
2.288574	-0.194037
2.289062	-0.184528
2.289551	-0.241769
2.290039	-0.367701
2.290527	-0.527319
2.291016	-0.502329
2.291504	-0.267793
2.291992	-0.084335
2.292480	0.124978
2.292969	0.247762
2.293457	0.291335
2.293945	0.286229
2.294434	0.254489
2.294922	0.040813
2.295410	-0.111817
2.295898	-0.298807
2.296387	-0.389136
2.296875	-0.424449
2.297363	-0.312987
2.297852	-0.129517
2.298340	0.129602
2.298828	0.201761
2.299316	0.160053
2.299805	0.288523
2.300293	0.435275
2.300781	0.669561
2.301270	0.330232
2.301758	0.006104
2.302246	-0.012937
2.302734	-0.030382
2.303223	0.008498
2.303711	0.110967
2.304199	0.189551
2.304687	0.202569
2.305176	0.132524
2.305664	-0.059461
2.306152	-0.199207
2.306641	-0.278696
2.307129	-0.235722
2.307617	-0.326028
2.308105	-0.404623
2.308594	-0.316350
2.309082	-0.104242
2.309570	0.145571
2.310059	0.200100
2.310547	0.198142
2.311035	0.301686
2.311523	0.269151
2.312012	-0.051515
2.312500	-0.293625
2.312988	-0.297279
2.313477	-0.302583
2.313965	-0.431785
2.314453	-0.473348
2.314941	-0.085479
2.315430	0.108446
2.315918	0.199943
2.316406	0.346613
2.316895	0.685849
2.317383	0.882075
2.317871	0.459057
2.318359	-0.067663
2.318848	-0.232562
2.319336	-0.263756
2.319824	-0.101361
2.320312	0.054597
2.320801	0.367055
2.321289	0.375704
2.321777	0.086407
2.322266	0.096764
2.322754	0.053645
2.323242	-0.223111
2.323730	-0.350361
2.324219	-0.254764
2.324707	-0.292737
2.325195	-0.394567
2.325684	-0.420673
2.326172	0.092019
2.326660	0.281169
2.327148	0.267379
2.327637	0.324940
2.328125	0.342448
2.328613	0.108986
2.329102	-0.198539
2.329590	-0.611996
2.330078	-0.624700
2.330566	-0.584183
2.331055	-0.416717
2.331543	-0.039049
2.332031	0.123369
2.332520	0.225752
2.333008	0.426614
2.333496	0.538378
2.333984	0.882906
2.334473	0.838648
2.334961	0.164898
2.335449	-0.305017
2.335937	-0.483531
2.336426	-0.224168
2.336914	-0.120107
2.337402	0.011501
2.337891	0.307798
2.338379	0.343505
2.338867	0.237533
2.339355	0.277725
2.339844	0.112001
2.340332	-0.225150
2.340820	-0.314230
2.341309	-0.279678
2.341797	-0.257221
2.342285	-0.564601
2.342773	-0.293614
2.343262	0.234024
2.343750	0.296482
2.344238	0.155429
2.344727	0.321681
2.345215	0.309999
2.345703	0.051391
2.346191	-0.359702
2.346680	-0.602679
2.347168	-0.754803
2.347656	-0.870448
2.348145	-0.450664
2.348633	0.030589
2.349121	0.361060
2.349609	0.671246
2.350098	0.772827
2.350586	0.828209
2.351074	0.725768
2.351562	0.469530
2.352051	-0.148175
2.352539	-0.673217
2.353027	-0.555464
2.353516	-0.148297
2.354004	-0.057968
2.354492	0.222580
2.354980	0.457023
2.355469	0.418196
2.355957	0.376889
2.356445	0.178084
2.356934	-0.064683
2.357422	-0.325702
2.357910	-0.367411
2.358398	-0.269664
2.358887	-0.432308
2.359375	-0.454144
2.359863	0.118391
2.360352	0.464285
2.360840	0.331661
2.361328	0.153152
2.361816	0.227849
2.362305	0.205647
2.362793	-0.324941
2.363281	-0.721878
2.363770	-0.830598
2.364258	-0.919173
2.364746	-0.578810
2.365234	0.040824
2.365723	0.337098
2.366211	0.391952
2.366699	0.681156
2.367187	1.038568
2.367676	1.049855
2.368164	0.497181
2.368652	0.019848
2.369141	-0.513250
2.369629	-0.710458
2.370117	-0.590062
2.370605	-0.211324
2.371094	0.149852
2.371582	0.481351
2.372070	0.562125
2.372559	0.347049
2.373047	0.212269
2.373535	0.247692
2.374023	-0.096516
2.374512	-0.242431
2.375000	-0.200078
2.375488	-0.324390
2.375977	-0.682093
2.376465	-0.366963
2.376953	0.398103
2.377441	0.527254
2.377930	0.159850
2.378418	0.295227
2.378906	0.266171
2.379395	-0.085642
2.379883	-0.665961
2.380371	-0.927706
2.380859	-0.944093
2.381348	-0.913428
2.381836	-0.466116
2.382324	0.327408
2.382812	0.666964
2.383301	0.745983
2.383789	1.027101
2.384277	1.004412
2.384766	0.767930
2.385254	0.252920
2.385742	-0.415119
2.386230	-0.813927
2.386719	-0.728860
2.387207	-0.349693
2.387695	-0.002330
2.388184	0.220629
2.388672	0.670095
2.389160	0.633871
2.389648	0.201924
2.390137	0.151415
2.390625	0.208883
2.391113	-0.235228
2.391602	-0.474481
2.392090	-0.327968
2.392578	-0.085421
2.393066	-0.349089
2.393555	-0.008162
2.394043	0.589200
2.394531	0.459492
2.395020	0.010786
2.395508	0.069224
2.395996	0.083799
2.396484	-0.377733
2.396973	-0.998802
2.397461	-1.166901
2.397949	-0.865661
2.398437	-0.630579
2.398926	0.065948
2.399414	0.632215
2.399902	0.761958
2.400391	0.920513
2.400879	1.079167
2.401367	0.822481
2.401855	0.291312
2.402344	-0.110870
2.402832	-0.307073
2.403320	-0.678555
2.403809	-0.770847
2.404297	-0.413632
2.404785	-0.064527
2.405273	0.349959
2.405762	0.810515
2.406250	0.809382
2.406738	0.231567
2.407227	-0.003643
2.407715	-0.012293
2.408203	-0.102924
2.408691	-0.454010
2.409180	-0.399650
2.409668	-0.106264
2.410156	0.093035
2.410645	0.253147
2.411133	0.438859
2.411621	0.305648
2.412109	0.134813
2.412598	0.006354
2.413086	-0.352551
2.413574	-0.872033
2.414062	-1.222876
2.414551	-1.129242
2.415039	-0.900834
2.415527	-0.341416
2.416016	0.464227
2.416504	1.030238
2.416992	1.086556
2.417480	1.017633
2.417969	1.003505
2.418457	0.708109
2.418945	-0.027570
2.419434	-0.422648
2.419922	-0.499250
2.420410	-0.574232
2.420898	-0.691126
2.421387	-0.426267
2.421875	0.278178
2.422363	0.492272
2.422852	0.554085
2.423340	0.397058
2.423828	0.295959
2.424316	0.142551
2.424805	-0.078061
2.425293	-0.192957
2.425781	-0.231998
2.426270	-0.145794
2.426758	0.072506
2.427246	0.335436
2.427734	0.274553
2.428223	0.343604
2.428711	0.097874
2.429199	0.017106
2.429687	-0.470351
2.430176	-0.951267
2.430664	-1.113331
2.431152	-0.901421
2.431641	-0.907729
2.432129	-0.496288
2.432617	0.016804
2.433105	0.640853
2.433594	1.070936
2.434082	1.130286
2.434570	1.162926
2.435059	0.857997
2.435547	0.242168
2.436035	-0.227636
2.436523	-0.367004
2.437012	-0.428346
2.437500	-0.571792
2.437988	-0.834148
2.438477	-0.316937
2.438965	0.269058
2.439453	0.505156
2.439941	0.510832
2.440430	0.513649
2.440918	0.369471
2.441406	0.192868
2.441895	-0.203087
2.442383	-0.310210
2.442871	-0.130348
2.443359	0.085350
2.443848	0.371283
2.444336	0.368309
2.444824	0.369889
2.445312	0.273676
2.445801	-0.096243
2.446289	-0.723632
2.446777	-1.048253
2.447266	-1.014004
2.447754	-0.664155
2.448242	-0.875954
2.448730	-0.871383
2.449219	-0.304982
2.449707	0.335216
2.450195	0.992236
2.450684	1.337357
2.451172	1.331019
2.451660	1.273000
2.452148	0.618965
2.452637	-0.218516
2.453125	-0.694320
2.453613	-0.545077
2.454102	-0.342310
2.454590	-0.578513
2.455078	-0.658259
2.455566	-0.098091
2.456055	0.107459
2.456543	0.208546
2.457031	0.562462
2.457520	0.844201
2.458008	0.634161
2.458496	0.103201
2.458984	-0.086229
2.459473	-0.166299
2.459961	-0.125869
2.460449	0.032674
2.460937	0.278544
2.461426	0.432870
2.461914	0.525801
2.462402	0.000597
2.462891	-0.909240
2.463379	-1.368744
2.463867	-0.861612
2.464355	-0.438309
2.464844	-0.626350
2.465332	-0.801420
2.465820	-0.384483
2.466309	0.067970
2.466797	0.393282
2.467285	0.788029
2.467773	1.468610
2.468262	1.669983
2.468750	1.151221
2.469238	0.241599
2.469727	-0.598450
2.470215	-1.057193
2.470703	-0.824638
2.471191	-0.608383
2.471680	-0.251644
2.472168	0.021556
2.472656	0.042335
2.473145	-0.071085
2.473633	0.350726
2.474121	0.754883
2.474609	0.866838
2.475098	0.321385
2.475586	0.163829
2.476074	0.123300
2.476562	-0.291354
2.477051	-0.388741
2.477539	0.013946
2.478027	0.536583
2.478516	0.619900
2.479004	0.256824
2.479492	-0.494534
2.479980	-1.243585
2.480469	-1.405370
2.480957	-0.608058
2.481445	-0.498809
2.481934	-0.700954
2.482422	-0.406708
2.482910	0.074301
2.483398	0.380804
2.483887	0.620406
2.484375	1.102722
2.484863	1.627084
2.485352	1.204187
2.485840	0.517047
2.486328	-0.299382
2.486816	-1.085239
2.487305	-1.089358
2.487793	-0.753804
2.488281	-0.049911
2.488770	0.322471
2.489258	0.043531
2.489746	-0.343141
2.490234	-0.042946
2.490723	0.739506
2.491211	1.064302
2.491699	0.415646
2.492187	0.142045
2.492676	0.146965
2.493164	-0.069580
2.493652	-0.315787
2.494141	-0.113008
2.494629	0.437825
2.495117	0.611030
2.495605	0.129254
2.496094	-0.218800
2.496582	-0.897186
2.497070	-1.343022
2.497559	-0.839852
2.498047	-0.358418
2.498535	-0.628296
2.499023	-0.698253
2.499512	-0.273283
2.500000	0.429977
2.500488	0.658913
2.500977	0.926247
2.501465	1.364287
2.501953	1.314882
2.502441	0.745786
2.502930	-0.206456
2.503418	-0.802553
2.503906	-0.976612
2.504395	-0.879138
2.504883	-0.412668
2.505371	0.130758
2.505859	0.409634
2.506348	0.096131
2.506836	-0.298302
2.507324	0.367949
2.507812	0.943685
2.508301	0.452231
2.508789	-0.072624
2.509277	0.109631
2.509766	0.310836
2.510254	-0.058520
2.510742	-0.249803
2.511230	0.393671
2.511719	0.788336
2.512207	0.230480
2.512695	-0.276913
2.513184	-0.725027
2.513672	-1.033586
2.514160	-1.123828
2.514648	-0.826474
2.515137	-0.490037
2.515625	-0.450455
2.516113	-0.258812
2.516602	0.228709
2.517090	0.649857
2.517578	1.002013
2.518066	1.151918
2.518555	0.943058
2.519043	0.603990
2.519531	0.103346
2.520020	-0.441428
2.520508	-1.075811
2.520996	-0.963977
2.521484	-0.358941
2.521973	0.256144
2.522461	0.278915
2.522949	0.118141
2.523437	-0.079874
2.523926	0.058286
2.524414	0.570972
2.524902	0.731083
2.525391	0.170422
2.525879	-0.084899
2.526367	0.254448
2.526855	0.316273
2.527344	-0.124626
2.527832	-0.010724
2.528320	0.684641
2.528809	0.552813
2.529297	-0.366568
2.529785	-0.702592
2.530273	-0.615493
2.530762	-0.954590
2.531250	-1.021765
2.531738	-0.620570
2.532227	-0.510102
2.532715	-0.372511
2.533203	0.030310
2.533691	0.653087
2.534180	0.958254
2.534668	0.967635
2.535156	0.932979
2.535645	0.672640
2.536133	0.071461
2.536621	-0.240148
2.537109	-0.754135
2.537598	-1.068916
2.538086	-0.551432
2.538574	0.081516
2.539062	0.403064
2.539551	0.230585
2.540039	0.127540
2.540527	0.096625
2.541016	0.066860
2.541504	0.366381
2.541992	0.647992
2.542480	0.149806
2.542969	-0.127554
2.543457	0.241587
2.543945	0.347205
2.544434	0.090903
2.544922	0.235302
2.545410	0.847164
2.545898	0.140029
2.546387	-1.073546
2.546875	-1.061318
2.547363	-0.608755
2.547852	-0.780787
2.548340	-0.747031
2.548828	-0.370077
2.549316	-0.049458
2.549805	-0.028378
2.550293	0.186019
2.550781	0.724037
2.551270	0.869801
2.551758	0.798944
2.552246	0.597031
2.552734	0.153733
2.553223	-0.307857
2.553711	-0.570695
2.554199	-0.808890
2.554687	-0.553634
2.555176	-0.073711
2.555664	0.565320
2.556152	0.405626
2.556641	-0.014105
2.557129	-0.001267
2.557617	0.168697
2.558105	0.247425
2.558594	0.338283
2.559082	0.206856
2.559570	0.152768
2.560059	0.108859
2.560547	0.243673
2.561035	0.202917
2.561523	0.127749
2.562012	0.470820
2.562500	0.439713
2.562988	-0.272876
2.563477	-0.803447
2.563965	-0.906684
2.564453	-0.621250
2.564941	-0.758608
2.565430	-0.788437
2.565918	-0.335537
2.566406	0.063514
2.566895	0.312189
2.567383	0.580115
2.567871	0.746349
2.568359	0.691048
2.568848	0.423732
2.569336	0.251497
2.569824	0.095887
2.570312	-0.364111
2.570801	-0.754397
2.571289	-0.678549
2.571777	-0.357774
2.572266	0.108684
2.572754	0.440915
2.573242	0.544460
2.573730	0.288483
2.574219	-0.118317
2.574707	-0.036237
2.575195	0.236353
2.575684	0.235738
2.576172	0.183678
2.576660	0.303348
2.577148	0.346055
2.577637	0.243272
2.578125	0.064194
2.578613	0.506347
2.579102	0.431435
2.579590	-0.267985
2.580078	-0.765834
2.580566	-0.770516
2.581055	-0.591984
2.581543	-0.703278
2.582031	-0.676098
2.582520	-0.210285
2.583008	-0.054187
2.583496	0.118199
2.583984	0.341942
2.584473	0.601869
2.584961	0.680035
2.585449	0.447729
2.585937	0.130909
2.586426	0.015817
2.586914	-0.230970
2.587402	-0.570497
2.587891	-0.542010
2.588379	-0.309902
2.588867	0.146994
2.589355	0.227622
2.589844	0.334321
2.590332	0.365736
2.590820	0.039790
2.591309	-0.044863
2.591797	0.165310
2.592285	0.398341
2.592773	0.255442
2.593262	-0.001755
2.593750	0.101417
2.594238	0.305305
2.594727	0.194122
2.595215	0.253222
2.595703	0.448972
2.596191	0.197840
2.596680	-0.339080
2.597168	-0.848908
2.597656	-0.567163
2.598145	-0.486308
2.598633	-0.776523
2.599121	-0.523857
2.599609	-0.207758
2.600098	0.114929
2.600586	0.409222
2.601074	0.489304
2.601562	0.512847
2.602051	0.461287
2.602539	0.282447
2.603027	0.070758
2.603516	-0.358674
2.604004	-0.493958
2.604492	-0.427818
2.604980	-0.401021
2.605469	-0.110289
2.605957	0.133831
2.606445	0.483617
2.606934	0.452487
2.607422	0.080993
2.607910	-0.008000
2.608398	0.117851
2.608887	0.250423
2.609375	0.245380
2.609863	0.061190
2.610352	0.176248
2.610840	0.251009
2.611328	0.307989
2.611816	0.356343
2.612305	0.207646
2.612793	-0.005066
2.613281	-0.232330
2.613770	-0.383408
2.614258	-0.464466
2.614746	-0.400620
2.615234	-0.598212
2.615723	-0.513935
2.616211	-0.445651
2.616699	-0.070777
2.617187	0.285718
2.617676	0.426416
2.618164	0.457384
2.618652	0.299072
2.619141	0.141278
2.619629	0.082980
2.620117	-0.218400
2.620605	-0.344901
2.621094	-0.161710
2.621582	-0.096220
2.622070	-0.126903
2.622559	-0.284436
2.623047	0.046953
2.623535	0.376726
2.624023	0.280670
2.624512	0.090090
2.625000	0.194401
2.625488	0.332044
2.625977	0.247553
2.626465	-0.035906
2.626953	0.069457
2.627441	0.208633
2.627930	0.272549
2.628418	0.218996
2.628906	0.344969
2.629395	0.230440
2.629883	-0.068639
2.630371	-0.332243
2.630859	-0.275664
2.631348	-0.395282
2.631836	-0.524235
2.632324	-0.533250
2.632812	-0.447667
2.633301	-0.286149
2.633789	0.015561
2.634277	0.303249
2.634766	0.504401
2.635254	0.341484
2.635742	0.285962
2.636230	0.255267
2.636719	-0.165736
2.637207	-0.418936
2.637695	-0.405953
2.638184	-0.253056
2.638672	-0.109453
2.639160	-0.110801
2.639648	0.108406
2.640137	0.241332
2.640625	0.058954
2.641113	0.039930
2.641602	0.101202
2.642090	0.434055
2.642578	0.602688
2.643066	0.262941
2.643555	-0.049034
2.644043	-0.040971
2.644531	0.101388
2.645020	0.238119
2.645508	0.232560
2.645996	0.285462
2.646484	0.148842
2.646973	-0.199079
2.647461	-0.335525
2.647949	-0.319737
2.648437	-0.278150
2.648926	-0.355630
2.649414	-0.404280
2.649902	-0.280323
2.650391	-0.272661
2.650879	-0.033879
2.651367	0.289685
2.651855	0.287466
2.652344	0.214361
2.652832	0.303493
2.653320	0.188668
2.653809	-0.164963
2.654297	-0.379813
2.654785	-0.232893
2.655273	-0.076905
2.655762	-0.332685
2.656250	-0.286997
2.656738	0.028579
2.657227	0.140297
2.657715	0.118240
2.658203	0.240745
2.658691	0.576548
2.659180	0.639993
2.659668	0.188627
2.660156	-0.002452
2.660645	-0.109964
2.661133	0.019720
2.661621	0.145287
2.662109	0.266322
2.662598	0.248308
2.663086	0.156846
2.663574	0.066616
2.664062	0.018768
2.664551	-0.271435
2.665039	-0.422357
2.665527	-0.300956
2.666016	-0.411181
2.666504	-0.486180
2.666992	-0.335218
2.667480	0.051815
2.667969	0.303557
2.668457	0.259316
2.668945	0.248947
2.669434	0.233553
2.669922	0.146106
2.670410	-0.093089
2.670898	-0.183471
2.671387	-0.423188
2.671875	-0.317971
2.672363	-0.373742
2.672852	-0.283599
2.673340	-0.093740
2.673828	0.138995
2.674316	0.202522
2.674805	0.240414
2.675293	0.466730
2.675781	0.872665
2.676270	0.499777
2.676758	-0.063313
2.677246	-0.206096
2.677734	0.004135
2.678223	0.054789
2.678711	-0.022220
2.679199	0.081603
2.679687	0.188679
2.680176	0.138786
2.680664	0.150718
2.681152	0.097491
2.681641	-0.208193
2.682129	-0.290878
2.682617	-0.205155
2.683105	-0.245498
2.683594	-0.593506
2.684082	-0.459709
2.684570	0.133692
2.685059	0.271817
2.685547	0.177549
2.686035	0.264538
2.686523	0.370807
2.687012	0.127593
2.687500	-0.225771
2.687988	-0.333208
2.688477	-0.362328
2.688965	-0.594134
2.689453	-0.573576
2.689941	-0.210041
2.690430	0.010229
2.690918	0.343302
2.691406	0.335338
2.691895	0.616490
2.692383	0.831003
2.692871	0.794047
2.693359	0.213048
2.693848	-0.437374
2.694336	-0.460394
2.694824	-0.106630
2.695312	-0.080002
2.695801	0.129928
2.696289	0.396773
2.696777	0.400212
2.697266	0.228813
2.697754	0.028010
2.698242	-0.069749
2.698730	-0.253939
2.699219	-0.292092
2.699707	-0.268502
2.700195	-0.287090
2.700684	-0.511548
2.701172	-0.195902
2.701660	0.195691
2.702148	0.397255
2.702637	0.199223
2.703125	0.216138
2.703613	0.324219
2.704102	0.001660
2.704590	-0.499355
2.705078	-0.666751
2.705566	-0.633437
2.706055	-0.554267
2.706543	-0.257993
2.707031	0.042277
2.707520	0.267803
2.708008	0.304248
2.708496	0.555427
2.708984	0.876086
2.709473	0.899554
2.709961	0.478511
2.710449	-0.174670
2.710937	-0.528713
2.711426	-0.437403
2.711914	-0.243471
2.712402	-0.109865
2.712891	0.159669
2.713379	0.467845
2.713867	0.380868
2.714355	0.358922
2.714844	0.195726
2.715332	0.024681
2.715820	-0.227415
2.716309	-0.252585
2.716797	-0.444728
2.717285	-0.599298
2.717773	-0.451309
2.718262	0.152565
2.718750	0.359654
2.719238	0.247611
2.719727	0.208314
2.720215	0.337197
2.720703	0.150881
2.721191	-0.173839
2.721680	-0.510305
2.722168	-0.774565
2.722656	-0.966498
2.723145	-0.737603
2.723633	-0.243878
2.724121	0.321814
2.724609	0.667255
2.725098	0.823736
2.725586	0.953862
2.726074	0.797224
2.726562	0.568538
2.727051	-0.026379
2.727539	-0.587959
2.728027	-0.619432
2.728516	-0.313486
2.729004	-0.148036
2.729492	0.078251
2.729980	0.423953
2.730469	0.562793
2.730957	0.301535
2.731445	0.229470
2.731934	0.191334
2.732422	-0.127554
2.732910	-0.426912
2.733398	-0.267938
2.733887	-0.247206
2.734375	-0.505449
2.734863	-0.299847
2.735352	0.430418
2.735840	0.423982
2.736328	0.093610
2.736816	0.161313
2.737305	0.353183
2.737793	-0.046455
2.738281	-0.618549
2.738770	-0.878098
2.739258	-0.812736
2.739746	-0.838185
2.740234	-0.342182
2.740723	0.313101
2.741211	0.401380
2.741699	0.533690
2.742187	0.957406
2.742676	1.066823
2.743164	0.786814
2.743652	0.245746
2.744141	-0.217017
2.744629	-0.658630
2.745117	-0.784597
2.745605	-0.481574
2.746094	-0.169006
2.746582	0.216208
2.747070	0.791990
2.747559	0.754348
2.748047	0.234059
2.748535	0.099681
2.749023	0.183765
2.749512	-0.110638
2.750000	-0.433342
2.750488	-0.465878
2.750977	-0.215733
2.751465	-0.424402
2.751953	-0.054901
2.752441	0.497959
2.752930	0.460520
2.753418	0.128900
2.753906	0.240170
2.754395	0.143631
2.754883	-0.311389
2.755371	-1.020359
2.755859	-1.035416
2.756348	-0.974631
2.756836	-0.871174
2.757324	-0.017631
2.757812	0.785008
2.758301	0.853954
2.758789	0.876464
2.759277	1.008338
2.759766	0.930173
2.760254	0.355309
2.760742	-0.180746
2.761230	-0.471733
2.761719	-0.707147
2.762207	-0.705363
2.762695	-0.299864
2.763184	0.131066
2.763672	0.424964
2.764160	0.695875
2.764648	0.484134
2.765137	0.250411
2.765625	0.139135
2.766113	0.044745
2.766602	-0.295699
2.767090	-0.475637
2.767578	-0.261299
2.768066	-0.129668
2.768555	-0.040576
2.769043	0.205363
2.769531	0.450866
2.770020	0.318347
2.770508	0.051815
2.770996	0.037856
2.771484	-0.170377
2.771973	-0.754402
2.772461	-1.134598
2.772949	-1.021933
2.773437	-0.815687
2.773926	-0.396182
2.774414	0.211514
2.774902	0.885253
2.775391	1.050041
2.775879	1.004232
2.776367	1.028281
2.776855	0.596891
2.777344	0.080877
2.777832	-0.323937
2.778320	-0.507900
2.778809	-0.688436
2.779297	-0.772137
2.779785	-0.390606
2.780273	0.263284
2.780762	0.624216
2.781250	0.772385
2.781738	0.553028
2.782227	0.245241
2.782715	0.085954
2.783203	-0.222559
2.783691	-0.418076
2.784180	-0.317140
2.784668	-0.150011
2.785156	0.081516
2.785645	0.172774
2.786133	0.329430
2.786621	0.440991
2.787109	0.182818
2.787598	0.096764
2.788086	-0.248461
2.788574	-0.785585
2.789062	-1.139930
2.789551	-1.213773
2.790039	-1.144037
2.790527	-0.520674
2.791016	0.135446
2.791504	0.848604
2.791992	1.119917
2.792480	1.050082
2.792969	1.095618
2.793457	0.715202
2.793945	0.285311
2.794434	-0.155349
2.794922	-0.342124
2.795410	-0.524688
2.795898	-0.714884
2.796387	-0.771951
2.796875	-0.143946
2.797363	0.363139
2.797852	0.498325
2.798340	0.566139
2.798828	0.464999
2.799316	0.324986
2.799805	-0.004387
2.800293	-0.223494
2.800781	-0.192370
2.801270	-0.078276
2.801758	0.035951
2.802246	0.181226
2.802734	0.233408
2.803223	0.368059
2.803711	0.242604
2.804199	-0.015551
2.804687	-0.241490
2.805176	-0.847258
2.805664	-1.040981
2.806152	-0.951680
2.806641	-0.933544
2.807129	-0.879707
2.807617	-0.357367
2.808105	0.343644
2.808594	1.061943
2.809082	1.157593
2.809570	1.313726
2.810059	1.162636
2.810547	0.511453
2.811035	-0.147107
2.811523	-0.401620
2.812012	-0.402979
2.812500	-0.596875
2.812988	-0.733967
2.813477	-0.568940
2.813965	0.010502
2.814453	0.310412
2.814941	0.419196
2.815430	0.638745
2.815918	0.631402
2.816406	0.285724
2.816895	-0.077260
2.817383	-0.243274
2.817871	-0.233224
2.818359	-0.065805
2.818848	0.204038
2.819336	0.408426
2.819824	0.545279
2.820312	0.476774
2.820801	0.093936
2.821289	-0.756738
2.821777	-1.185315
2.822266	-0.998018
2.822754	-0.739816
2.823242	-0.703789
2.823730	-0.746363
2.824219	-0.628714
2.824707	-0.001988
2.825195	0.619331
2.825684	1.144796
2.826172	1.411125
2.826660	1.334731
2.827148	1.173365
2.827637	0.243074
2.828125	-0.789448
2.828613	-0.847345
2.829102	-0.537096
2.829590	-0.411535
2.830078	-0.384094
2.830566	-0.178272
2.831055	-0.122024
2.831543	-0.134797
2.832031	0.364847
2.832520	0.949854
2.833008	0.774383
2.833496	0.303075
2.833984	0.126977
2.834473	0.021184
2.834961	-0.201165
2.835449	-0.284314
2.835937	0.009764
2.836426	0.437227
2.836914	0.642271
2.837402	0.380119
2.837891	-0.417031
2.838379	-1.344504
2.838867	-1.199216
2.839355	-0.577752
2.839844	-0.670399
2.840332	-0.883129
2.840820	-0.515452
2.841309	0.107313
2.841797	0.294919
2.842285	0.484262
2.842773	1.178296
2.843262	1.609837
2.843750	1.373977
2.844238	0.685762
2.844727	-0.113467
2.845215	-0.923878
2.845703	-1.186820
2.846191	-0.850738
2.846680	-0.363211
2.847168	0.082242
2.847656	0.166216
2.848145	-0.051288
2.848633	0.087278
2.849121	0.638936
2.849609	0.752722
2.850098	0.439393
2.850586	0.183829
2.851074	0.338730
2.851562	-0.017927
2.852051	-0.412122
2.852539	-0.294381
2.853027	0.468037
2.853516	0.652471
2.854004	0.393962
2.854492	-0.228298
2.854980	-0.936646
2.855469	-1.384347
2.855957	-0.972412
2.856445	-0.480557
2.856934	-0.658683
2.857422	-0.603968
2.857910	-0.143296
2.858398	0.390801
2.858887	0.555723
2.859375	0.900519
2.859863	1.309375
2.860352	1.365803
2.860840	0.721673
2.861328	0.025715
2.861816	-0.728297
2.862305	-1.083415
2.862793	-0.920939
2.863281	-0.332702
2.863770	0.241959
2.864258	0.195830
2.864746	-0.205074
2.865234	-0.268194
2.865723	0.482257
2.866211	1.046393
2.866699	0.552691
2.867187	-0.015685
2.867676	0.273118
2.868164	0.229720
2.868652	-0.338157
2.869141	-0.408143
2.869629	0.394844
2.870117	0.792571
2.870605	0.360072
2.871094	-0.214473
2.871582	-0.517810
2.872070	-1.129067
2.872559	-1.124926
2.873047	-0.659403
2.873535	-0.549306
2.874023	-0.700246
2.874512	-0.443444
2.875000	0.055567
2.875488	0.604321
2.875977	0.915477
2.876465	1.193109
2.876953	1.335260
