1.732910	0.487590
1.733398	0.059088
1.733887	0.011989
1.734375	0.376378
1.734863	0.598582
1.735352	0.130032
1.735840	0.007266
1.736328	-0.188664
1.736816	-0.390083
1.737305	-0.322281
1.737793	-0.312359
1.738281	-0.443188
1.738770	0.121557
1.739258	0.941036
1.739746	0.781755
1.740234	-0.284372
1.740723	-0.523712
1.741211	0.053674
1.741699	-0.129180
1.742187	-0.576155
1.742676	-0.186631
1.743164	0.275233
1.743652	-0.104225
1.744141	-0.249518
1.744629	-0.005554
1.745117	0.441136
1.745605	0.378533
1.746094	0.159623
1.746582	-0.209413
1.747070	-0.315002
1.747559	-0.105642
1.748047	-0.004526
1.748535	-0.300213
1.749023	0.009003
1.749512	0.351707
1.750000	0.145937
1.750488	0.048451
1.750977	0.396035
1.751465	0.606342
1.751953	0.139001
1.752441	0.024966
1.752930	0.012767
1.753418	-0.274822
1.753906	-0.399215
1.754395	-0.369647
1.754883	-0.460452
1.755371	-0.056777
1.755859	0.722306
1.756348	0.914797
1.756836	0.087296
1.757324	-0.381364
1.757812	0.002904
1.758301	-0.128448
1.758789	-0.730801
1.759277	-0.344855
1.759766	0.204939
1.760254	-0.012176
1.760742	-0.255594
1.761230	0.008097
1.761719	0.419376
1.762207	0.327798
1.762695	0.139030
1.763184	-0.021535
1.763672	-0.299696
1.764160	-0.166270
1.764648	-0.051904
1.765137	-0.278447
1.765625	-0.039984
1.766113	0.342773
1.766602	0.334350
1.767090	0.024426
1.767578	0.239142
1.768066	0.464041
1.768555	0.203341
1.769043	-0.101181
1.769531	0.066796
1.770020	-0.012990
1.770508	-0.363100
1.770996	-0.373324
1.771484	-0.398529
1.771973	-0.103487
1.772461	0.556850
1.772949	0.950964
1.773437	0.183126
1.773926	-0.489410
1.774414	-0.090690
1.774902	0.103445
1.775391	-0.602167
1.775879	-0.440115
1.776367	0.194430
1.776855	0.046413
1.777344	-0.394718
1.777832	-0.156860
1.778320	0.405835
1.778809	0.456152
1.779297	0.125693
1.779785	0.016555
1.780273	-0.274497
1.780762	-0.204981
1.781250	-0.019995
1.781738	-0.170732
1.782227	-0.177731
1.782715	0.208563
1.783203	0.272590
1.783691	0.000876
1.784180	0.247065
1.784668	0.562566
1.785156	0.313211
1.785645	0.060929
1.786133	-0.047117
1.786621	-0.085689
1.787109	-0.351053
1.787598	-0.377762
1.788086	-0.395683
1.788574	-0.199143
1.789062	0.463442
1.789551	0.972788
1.790039	0.433921
1.790527	-0.251882
1.791016	-0.132172
1.791504	-0.023126
1.791992	-0.552873
1.792480	-0.644840
1.792969	0.075051
1.793457	0.151711
1.793945	-0.247944
1.794434	-0.230691
1.794922	0.266508
1.795410	0.435037
1.795898	0.186640
1.796387	0.065605
1.796875	-0.252190
1.797363	-0.200014
1.797852	-0.021674
1.798340	-0.248060
1.798828	-0.265499
1.799316	0.229940
1.799805	0.400293
1.800293	0.116009
1.800781	0.245189
1.801270	0.485720
1.801758	0.168522
1.802246	-0.196970
1.802734	-0.026856
1.803223	0.038780
1.803711	-0.091079
1.804199	-0.208513
1.804687	-0.339017
1.805176	-0.326829
1.805664	0.214459
1.806152	0.830521
1.806641	0.534352
1.807129	-0.254955
1.807617	-0.087652
1.808105	0.181035
1.808594	-0.396049
1.809082	-0.641023
1.809570	-0.056586
1.810059	0.142301
1.810547	-0.241938
1.811035	-0.291389
1.811523	0.127807
1.812012	0.395931
1.812500	0.284022
1.812988	0.098170
1.813477	-0.263802
1.813965	-0.338128
1.814453	0.035178
1.814941	-0.169256
1.815430	-0.284459
1.815918	0.182336
1.816406	0.418603
1.816895	0.046866
1.817383	0.151740
1.817871	0.557344
1.818359	0.260821
1.818848	-0.045369
1.819336	0.034417
1.819824	0.010920
1.820312	-0.326475
1.820801	-0.410077
1.821289	-0.317314
1.821777	-0.154978
1.822266	0.292810
1.822754	0.840902
1.823242	0.691943
1.823730	-0.087112
1.824219	-0.244511
1.824707	-0.048529
1.825195	-0.304819
1.825684	-0.646344
1.826172	-0.029423
1.826660	0.213193
1.827148	-0.181792
1.827637	-0.343089
1.828125	0.036015
1.828613	0.238613
1.829102	0.286758
1.829590	0.203864
1.830078	-0.122697
1.830566	-0.402218
1.831055	-0.157574
1.831543	-0.146468
1.832031	-0.232783
1.832520	0.142580
1.833008	0.626470
1.833496	0.139356
1.833984	0.012663
1.834473	0.396152
1.834961	0.254152
1.835449	-0.146926
1.835937	-0.021947
1.836426	0.157137
1.836914	-0.038346
1.837402	-0.427644
1.837891	-0.315159
1.838379	-0.205690
1.838867	0.177973
1.839355	0.642294
1.839844	0.578430
1.840332	0.083706
1.840820	-0.136784
1.841309	-0.037451
1.841797	-0.193183
1.842285	-0.408997
1.842773	-0.096098
1.843262	0.143689
1.843750	-0.142756
1.844238	-0.241938
1.844727	-0.161641
1.845215	-0.006646
1.845703	0.231218
1.846191	0.239653
1.846680	-0.013088
1.847168	-0.279963
1.847656	-0.138591
1.848145	-0.037039
1.848633	-0.368538
1.849121	-0.154374
1.849609	0.483553
1.850098	0.344208
1.850586	0.140117
1.851074	0.421060
1.851562	0.394113
1.852051	0.057978
1.852539	-0.274520
1.853027	-0.120252
1.853516	-0.015168
1.854004	-0.293538
1.854492	-0.320248
1.854980	-0.262635
1.855469	0.291631
1.855957	0.649915
1.856445	0.471110
1.856934	0.186942
1.857422	0.020325
1.857910	-0.036917
1.858398	-0.295984
1.858887	-0.447499
1.859375	-0.138823
1.859863	0.197590
1.860352	-0.114054
1.860840	-0.211214
1.861328	-0.051567
1.861816	-0.084695
1.862305	0.062509
1.862793	0.134552
1.863281	0.133651
1.863770	-0.221862
1.864258	-0.236216
1.864746	-0.056272
1.865234	-0.230732
1.865723	-0.208432
1.866211	0.477175
1.866699	0.414299
1.867187	0.082486
1.867676	0.164299
1.868164	0.311492
1.868652	0.112995
1.869141	-0.149692
1.869629	0.025297
1.870117	0.095585
1.870605	-0.137121
1.871094	-0.413144
1.871582	-0.449073
1.872070	0.071013
1.872559	0.591495
1.873047	0.470791
1.873535	0.331057
1.874023	0.079198
1.874512	-0.030289
1.875000	-0.295746
1.875488	-0.276994
1.875977	0.009706
1.876465	0.205061
1.876953	-0.051625
1.877441	-0.232672
1.877930	-0.314811
1.878418	-0.276611
1.878906	-0.023364
1.879395	0.169916
1.879883	0.295117
1.880371	-0.020884
1.880859	-0.138689
1.881348	-0.097417
1.881836	-0.330547
1.882324	-0.398831
1.882812	0.151804
1.883301	0.497459
1.883789	0.410761
1.884277	0.102573
1.884766	0.306142
1.885254	0.228401
1.885742	0.016892
1.886230	-0.178434
1.886719	-0.081831
1.887207	-0.011433
1.887695	-0.310431
1.888184	-0.577659
1.888672	0.005756
1.889160	0.636613
1.889648	0.455420
1.890137	0.365370
1.890625	0.182022
1.891113	0.087755
1.891602	-0.330570
1.892090	-0.389165
1.892578	-0.097521
1.893066	0.168650
1.893555	0.010223
1.894043	-0.002034
1.894531	-0.201211
1.895020	-0.338500
1.895508	-0.221740
1.895996	0.038175
1.896484	0.231578
1.896973	0.094336
1.897461	0.011303
1.897949	-0.028378
1.898437	-0.155030
1.898926	-0.441556
1.899414	-0.170546
1.899902	0.277138
1.900391	0.398463
1.900879	0.200646
1.901367	0.251515
1.901855	0.268843
1.902344	0.166646
1.902832	-0.141170
1.903320	-0.156372
1.903809	0.110131
1.904297	-0.097696
1.904785	-0.479837
1.905273	-0.309885
1.905762	0.342500
1.906250	0.331829
1.906738	0.296522
1.907227	0.387415
1.907715	0.203173
1.908203	-0.066089
1.908691	-0.226038
1.909180	-0.064155
1.909668	-0.058642
1.910156	-0.020704
1.910645	-0.052891
1.911133	-0.175878
1.911621	-0.389961
1.912109	-0.196512
1.912598	0.035323
1.913086	0.169707
1.913574	0.088690
1.914062	0.149818
1.914551	0.004728
1.915039	-0.117667
1.915527	-0.445047
1.916016	-0.444983
1.916504	0.091711
1.916992	0.512766
1.917480	0.340647
1.917969	0.219281
1.918457	0.280925
1.918945	0.294327
1.919434	-0.065317
1.919922	-0.298842
1.920410	0.034161
1.920898	0.061464
1.921387	-0.444251
1.921875	-0.468324
1.922363	0.189690
1.922852	0.441432
1.923340	0.338138
1.923828	0.358812
1.924316	0.319160
1.924805	-0.019722
1.925293	-0.332179
1.925781	-0.146816
1.926270	-0.062883
1.926758	0.046657
1.927246	0.053889
1.927734	-0.022482
1.928223	-0.328735
1.928711	-0.367974
1.929199	-0.104626
1.929687	0.068423
1.930176	0.037600
1.930664	0.251619
1.931152	0.203260
1.931641	0.001660
1.932129	-0.295246
1.932617	-0.528179
1.933105	-0.214676
1.933594	0.216266
1.934082	0.306543
1.934570	0.290771
1.935059	0.319485
1.935547	0.331463
1.936035	0.095179
1.936523	-0.192759
1.937012	0.027260
1.937500	0.068080
1.937988	-0.339313
1.938477	-0.459023
1.938965	-0.130081
1.939453	0.212217
1.939941	0.298701
1.940430	0.420230
1.940918	0.510111
1.941406	0.103927
1.941895	-0.020228
1.942383	-0.053919
1.942871	-0.124603
1.943359	-0.227496
1.943848	-0.181031
1.944336	-0.052694
1.944824	-0.131056
1.945312	-0.275612
1.945801	-0.021070
1.946289	0.051217
1.946777	-0.094722
1.947266	0.101121
1.947754	0.231532
1.948242	0.212479
1.948730	-0.181310
1.949219	-0.562138
1.949707	-0.337849
1.950195	0.034498
1.950684	0.189435
1.951172	0.240896
1.951660	0.521235
1.952148	0.539005
1.952637	0.128202
1.953125	-0.329484
1.953613	-0.090725
1.954102	0.023479
1.954590	-0.188304
1.955078	-0.446505
1.955566	-0.008255
1.956055	0.220640
1.956543	0.098827
1.957031	0.210050
1.957520	0.510652
1.958008	0.279920
1.958496	-0.054193
1.958984	-0.048331
1.959473	0.068068
1.959961	-0.171231
1.960449	-0.247166
1.960937	-0.038462
1.961426	-0.050852
1.961914	-0.171260
1.962402	-0.281764
1.962891	-0.027303
1.963379	-0.010440
1.963867	0.001759
1.964355	0.198165
1.964844	0.379079
1.965332	0.134813
1.965820	-0.448806
1.966309	-0.623608
1.966797	-0.167897
1.967285	0.080546
1.967773	0.094145
1.968262	0.391440
1.968750	0.602282
1.969238	0.339845
1.969727	-0.185045
1.970215	-0.058259
1.970703	0.125153
1.971191	-0.110255
1.971680	-0.533349
1.972168	-0.264923
1.972656	0.062962
1.973145	0.133924
1.973633	0.201343
1.974121	0.597960
1.974609	0.508386
1.975098	0.095829
1.975586	-0.030690
1.976074	0.078217
1.976562	-0.222797
1.977051	-0.401933
1.977539	-0.301514
1.978027	-0.028319
1.978516	0.066837
1.979004	-0.038276
1.979492	-0.101326
1.979980	-0.123348
1.980469	-0.034535
1.980957	0.055132
1.981445	0.274652
1.981934	0.251532
1.982422	-0.179573
1.982910	-0.500871
1.983398	-0.312075
1.983887	-0.084207
1.984375	0.019581
1.984863	0.238747
1.985352	0.697909
1.985840	0.486823
1.986328	0.014097
1.986816	-0.303042
1.987305	0.018350
1.987793	-0.014349
1.988281	-0.491368
1.988770	-0.209251
1.989258	0.256824
1.989746	0.107093
1.990234	-0.028006
1.990723	0.182725
1.991211	0.511366
1.991699	0.213489
1.992187	0.095765
1.992676	0.309645
1.993164	0.055713
1.993652	-0.390002
1.994141	-0.502079
1.994629	-0.226416
1.995117	0.152827
1.995605	0.063607
1.996094	-0.119822
1.996582	-0.158963
1.997070	-0.142018
1.997559	0.014969
1.998047	0.235465
1.998535	0.379085
1.999023	0.132275
1.999512	-0.370495
2.000000	-0.433121
2.000488	-0.321799
2.000977	-0.283274
2.001465	0.040307
2.001953	0.589345
2.002441	0.725728
2.002930	0.332933
2.003418	-0.190889
2.003906	-0.074657
2.004395	-0.022923
2.004883	-0.481045
2.005371	-0.419825
2.005859	0.237050
2.006348	0.337051
2.006836	-0.106072
2.007324	-0.007309
2.007812	0.576554
2.008301	0.387322
2.008789	0.168145
2.009277	0.205612
2.009766	0.272967
2.010254	-0.334288
2.010742	-0.685857
2.011230	-0.513105
2.011719	0.082347
2.012207	0.375077
2.012695	0.065483
2.013184	-0.235861
2.013672	-0.083987
2.014160	-0.013739
2.014648	-0.015441
2.015137	0.055149
2.015625	0.214390
2.016113	0.099861
2.016602	-0.313713
2.017090	-0.393435
2.017578	-0.241136
2.018066	-0.072932
2.018555	0.311968
2.019043	0.499289
2.019531	0.510204
2.020020	0.046459
2.020508	-0.167339
2.020996	0.026081
2.021484	-0.309507
2.021973	-0.467173
2.022461	0.101772
2.022949	0.267176
2.023437	0.018007
2.023926	-0.118724
2.024414	0.264184
2.024902	0.349883
2.025391	0.292340
2.025879	0.436036
2.026367	0.400932
2.026855	-0.137783
2.027344	-0.498594
2.027832	-0.593564
2.028320	-0.309414
2.028809	0.187163
2.029297	0.163492
2.029785	-0.102825
2.030273	-0.233462
2.030762	0.086436
2.031250	0.194006
2.031738	-0.001430
2.032227	0.113994
2.032715	0.179949
2.033203	-0.148419
2.033691	-0.497810
2.034180	-0.430548
2.034668	-0.114890
2.035156	0.118211
2.035645	0.338329
2.036133	0.653958
2.036621	0.360746
2.037109	0.025454
2.037598	-0.072200
2.038086	-0.402253
2.038574	-0.605449
2.039062	-0.073536
2.039551	0.422210
2.040039	0.121255
2.040527	-0.060658
2.041016	0.207646
2.041504	0.234123
2.041992	0.177369
2.042480	0.439411
2.042969	0.594016
2.043457	0.098344
2.043945	-0.459889
2.044434	-0.740786
2.044922	-0.483514
2.045410	0.048922
2.045898	0.327682
2.046387	0.057479
2.046875	-0.110830
2.047363	0.066302
2.047852	0.063979
2.048340	-0.200717
2.048828	-0.168902
2.049316	0.339782
2.049805	0.246734
2.050293	-0.316890
2.050781	-0.472036
2.051270	-0.199358
2.051758	-0.061465
2.052246	0.092652
2.052734	0.358968
2.053223	0.637716
2.053711	0.276946
2.054199	-0.061460
2.054687	-0.375317
2.055176	-0.555243
2.055664	-0.164772
2.056152	0.244927
2.056641	0.234657
2.057129	0.001289
2.057617	0.044519
2.058105	0.070700
2.058594	0.129051
2.059082	0.564367
2.059570	0.772124
2.060059	0.295808
2.060547	-0.283628
2.061035	-0.570631
2.061523	-0.636719
2.062012	-0.376002
2.062500	0.052495
2.062988	0.141220
2.063477	-0.042598
2.063965	0.190329
2.064453	0.351713
2.064941	-0.026931
2.065430	-0.337529
2.065918	0.020940
2.066406	0.209888
2.066895	-0.169738
2.067383	-0.492872
2.067871	-0.161071
2.068359	0.061417
2.068848	-0.023934
2.069336	0.130480
2.069824	0.569171
2.070312	0.490739
2.070801	0.092483
2.071289	-0.307608
2.071777	-0.546622
2.072266	-0.443781
2.072754	0.058594
2.073242	0.299828
2.073730	0.093924
2.074219	0.227384
2.074707	0.160814
2.075195	0.042457
2.075684	0.264027
2.076172	0.599325
2.076660	0.508642
2.077148	-0.156279
2.077637	-0.422549
2.078125	-0.538188
2.078613	-0.418692
2.079102	-0.036243
2.079590	0.055201
2.080078	0.010130
2.080566	0.250667
2.081055	0.280141
2.081543	0.048550
2.082031	-0.409218
2.082520	-0.076348
2.083008	0.305242
2.083496	0.014731
2.083984	-0.424588
2.084473	-0.301497
2.084961	-0.007576
2.085449	-0.060449
2.085937	-0.154832
2.086426	0.468002
2.086914	0.730119
2.087402	0.239723
2.087891	-0.297761
2.088379	-0.509335
2.088867	-0.422154
2.089355	-0.008470
2.089844	0.191799
2.090332	0.148784
2.090820	0.207175
2.091309	0.059413
2.091797	-0.010469
2.092285	0.152908
2.092773	0.760239
2.093262	0.712843
2.093750	0.047691
2.094238	-0.262089
2.094727	-0.632606
2.095215	-0.631712
2.095703	-0.319684
2.096191	-0.135994
2.096680	0.090996
2.097168	0.387490
2.097656	0.580429
2.098145	0.272781
2.098633	-0.437879
2.099121	-0.353382
2.099609	0.134639
2.100098	-0.014151
2.100586	-0.379191
2.101074	-0.277064
2.101562	0.072187
2.102051	-0.033832
2.102539	-0.135303
2.103027	0.302633
2.103516	0.704206
2.104004	0.353851
2.104492	-0.176436
2.104980	-0.532059
2.105469	-0.514325
2.105957	-0.056568
2.106445	0.125379
2.106934	0.117636
2.107422	0.287902
2.107910	0.177073
2.108398	-0.011665
2.108887	0.022881
2.109375	0.550280
2.109863	0.635335
2.110352	0.179739
2.110840	-0.170761
2.111328	-0.381155
2.111816	-0.441643
2.112305	-0.273509
2.112793	-0.316164
2.113281	-0.129953
2.113770	0.320194
2.114258	0.535270
2.114746	0.256824
2.115234	-0.146758
2.115723	-0.193015
2.116211	0.035980
2.116699	-0.124394
2.117187	-0.328770
2.117676	-0.205312
2.118164	-0.114118
2.118652	-0.038642
2.119141	-0.107559
2.119629	0.154929
2.120117	0.544216
2.120605	0.393479
2.121094	-0.018253
2.121582	-0.311285
2.122070	-0.462555
2.122559	-0.037672
2.123047	-0.028744
2.123535	-0.064021
2.124023	0.088405
2.124512	0.221471
2.125000	0.227007
2.125488	0.200907
2.125977	0.422088
2.126465	0.575770
2.126953	0.200303
2.127441	-0.017846
2.127930	-0.412389
2.128418	-0.563091
2.128906	-0.193636
2.129395	-0.404936
2.129883	-0.381062
2.130371	0.351777
2.130859	0.871358
2.131348	0.602253
2.131836	-0.230959
2.132324	-0.373841
2.132812	0.012128
2.133301	-0.370489
2.133789	-0.442073
2.134277	-0.103772
2.134766	0.076555
2.135254	-0.074442
2.135742	-0.115076
2.136230	0.160378
2.136719	0.463802
2.137207	0.338515
2.137695	0.179594
2.138184	-0.332301
2.138672	-0.557125
2.139160	-0.062871
2.139648	-0.043510
2.140137	-0.022772
2.140625	0.135661
2.141113	0.331678
2.141602	0.120744
2.142090	0.003060
2.142578	0.309958
2.143066	0.488903
2.143555	0.196603
2.144043	0.175801
2.144531	-0.033548
2.145020	-0.426476
2.145508	-0.366777
2.145996	-0.347532
2.146484	-0.423165
2.146973	0.053319
2.147461	0.730979
2.147949	0.760587
2.148437	-0.046159
2.148926	-0.427551
2.149414	0.096974
2.149902	-0.152259
2.150391	-0.559762
2.150879	-0.230442
2.151367	0.123846
2.151855	-0.158103
2.152344	-0.257012
2.152832	0.088400
2.153320	0.473736
2.153809	0.269232
2.154297	0.191154
2.154785	-0.057521
2.155273	-0.403188
2.155762	-0.118805
2.156250	-0.016667
2.156738	-0.162762
2.157227	-0.133345
2.157715	0.239601
2.158203	0.311457
2.158691	0.131787
2.159180	0.252415
2.159668	0.605477
2.160156	0.259798
2.160645	-0.030719
2.161133	-0.137499
2.161621	-0.303989
2.162109	-0.274648
2.162598	-0.339429
2.163086	-0.460505
2.163574	0.033691
2.164062	0.641283
2.164551	0.958196
2.165039	0.063485
2.165527	-0.436003
2.166016	0.013296
2.166504	-0.198452
2.166992	-0.706490
2.167480	-0.320689
2.167969	0.255261
2.168457	0.023467
2.168945	-0.263750
2.169434	0.012128
2.169922	0.445731
2.170410	0.181279
2.170898	0.143799
2.171387	-0.013420
2.171875	-0.237889
2.172363	-0.178242
2.172852	-0.074222
2.173340	-0.163017
2.173828	-0.051032
2.174316	0.189917
2.174805	0.270684
2.175293	0.056677
2.175781	0.271672
2.176270	0.495827
2.176758	0.126152
2.177246	0.010728
2.177734	0.009607
2.178223	0.020040
2.178711	-0.249100
2.179199	-0.299661
2.179687	-0.448835
2.180176	-0.299632
2.180664	0.406706
2.181152	0.910371
2.181641	0.333374
2.182129	-0.182431
2.182617	-0.014175
2.183105	-0.028349
2.183594	-0.635116
2.184082	-0.541348
2.184570	0.163962
2.185059	-0.004944
2.185547	-0.332882
2.186035	-0.098892
2.186523	0.326526
2.187012	0.355925
2.187500	0.163323
2.187988	0.145275
2.188477	-0.181583
2.188965	-0.293869
2.189453	-0.097080
2.189941	-0.219997
2.190430	-0.225330
2.190918	0.212043
2.191406	0.389733
2.191895	0.167297
2.192383	0.262354
2.192871	0.430116
2.193359	0.170201
2.193848	-0.031294
2.194336	-0.035581
2.194824	0.044286
2.195312	-0.273306
2.195801	-0.355839
2.196289	-0.366197
2.196777	-0.178045
2.197266	0.324016
2.197754	0.888465
2.198242	0.620586
2.198730	-0.227247
2.199219	-0.283204
2.199707	-0.093304
2.200195	-0.464891
2.200684	-0.520958
2.201172	0.035050
2.201660	0.195824
2.202148	-0.175989
2.202637	-0.273190
2.203125	0.105164
2.203613	0.345056
2.204102	0.231433
2.204590	0.140808
2.205078	-0.245963
2.205566	-0.237976
2.206055	-0.002516
2.206543	-0.167786
2.207031	-0.210656
2.207520	0.168749
2.208008	0.349250
2.208496	0.044652
2.208984	0.188087
2.209473	0.462129
2.209961	0.190201
2.210449	-0.025775
2.210937	0.047969
2.211426	0.080552
2.211914	-0.195739
2.212402	-0.301688
2.212891	-0.338854
2.213379	-0.323640
2.213867	0.163149
2.214355	0.708068
2.214844	0.682497
2.215332	-0.032804
2.215820	-0.075651
2.216309	0.097787
2.216797	-0.335200
2.217285	-0.716685
2.217773	-0.148170
2.218262	0.081673
2.218750	-0.173421
2.219238	-0.215815
2.219727	0.102207
2.220215	0.292938
2.220703	0.266734
2.221191	0.180425
2.221680	-0.193921
2.222168	-0.376275
2.222656	0.005291
2.223145	-0.048999
2.223633	-0.452953
2.224121	0.049189
2.224609	0.462798
2.225098	0.214709
2.225586	0.213152
2.226074	0.512696
2.226562	0.333566
2.227051	-0.155913
2.227539	-0.177673
2.228027	-0.023637
2.228516	-0.144440
2.229004	-0.313870
2.229492	-0.192347
2.229980	-0.175925
2.230469	0.181285
2.230957	0.642544
2.231445	0.732559
2.231934	0.016717
2.232422	-0.252045
2.232910	-0.096319
2.233398	-0.267933
2.233887	-0.535980
2.234375	-0.063429
2.234863	0.222435
2.235352	-0.098213
2.235840	-0.264412
2.236328	-0.143807
2.236816	0.108231
2.237305	0.230051
2.237793	0.268953
2.238281	-0.090260
2.238770	-0.327027
2.239258	-0.105840
2.239746	-0.099764
2.240234	-0.314108
2.240723	0.072512
2.241211	0.538581
2.241699	0.192252
2.242187	0.024588
2.242676	0.389332
2.243164	0.289052
2.243652	-0.132195
2.244141	-0.033054
2.244629	0.203208
2.245117	0.018315
2.245605	-0.378796
2.246094	-0.437420
2.246582	-0.330687
2.247070	0.148191
2.247559	0.619947
2.248047	0.642015
2.248535	0.277312
2.249023	-0.040019
2.249512	-0.088279
2.250000	-0.294834
2.250488	-0.423914
2.250977	-0.095523
2.251465	0.069393
2.251953	-0.111033
2.252441	-0.169372
2.252930	-0.141123
2.253418	-0.081245
2.253906	0.160825
2.254395	0.297998
2.254883	0.073244
2.255371	-0.307730
2.255859	-0.154095
2.256348	-0.111289
2.256836	-0.409311
2.257324	-0.122541
2.257812	0.524146
2.258301	0.419056
2.258789	0.130822
2.259277	0.345823
2.259766	0.348501
2.260254	-0.032177
2.260742	-0.217999
2.261230	0.032396
2.261719	-0.002603
2.262207	-0.299243
2.262695	-0.368927
2.263184	-0.239265
2.263672	0.185543
2.264160	0.628724
2.264648	0.547039
2.265137	0.303243
2.265625	-0.052932
2.266113	-0.228467
2.266602	-0.272626
2.267090	-0.282461
2.267578	0.015991
2.268066	0.112600
2.268555	-0.011596
2.269043	-0.188280
2.269531	-0.221693
2.270020	-0.305604
2.270508	0.063462
2.270996	0.242807
2.271484	0.225961
2.271973	-0.220555
2.272461	-0.126409
2.272949	-0.023980
2.273437	-0.270303
2.273926	-0.323751
2.274414	0.297824
2.274902	0.465290
2.275391	0.133192
2.275879	0.157677
2.276367	0.327623
2.276855	0.221814
2.277344	-0.079415
2.277832	-0.052944
2.278320	0.014179
2.278809	-0.062819
2.279297	-0.414852
2.279785	-0.491304
2.280273	0.019581
2.280762	0.574027
2.281250	0.464912
2.281738	0.402013
2.282227	0.169254
2.282715	-0.025978
2.283203	-0.301903
2.283691	-0.315955
2.284180	-0.038352
2.284668	0.053772
2.285156	-0.002638
2.285645	-0.065334
2.286133	-0.220485
2.286621	-0.360916
2.287109	-0.090713
2.287598	0.180024
2.288086	0.284777
2.288574	-0.029464
2.289062	-0.123301
2.289551	-0.078038
2.290039	-0.321311
2.290527	-0.455585
2.291016	0.085042
2.291504	0.536809
2.291992	0.468699
2.292480	0.181436
2.292969	0.139402
2.293457	0.176690
2.293945	-0.026159
2.294434	-0.109772
2.294922	-0.057161
2.295410	0.118722
2.295898	-0.196430
2.296387	-0.536863
2.296875	-0.242803
2.297363	0.495002
2.297852	0.485836
2.298340	0.416779
2.298828	0.253089
2.299316	-0.038015
2.299805	-0.273951
2.300293	-0.306998
2.300781	-0.026728
2.301270	0.169533
2.301758	0.114435
2.302246	-0.023986
2.302734	-0.259963
2.303223	-0.562545
2.303711	-0.271795
2.304199	0.093244
2.304687	0.286566
2.305176	0.171781
2.305664	0.074168
2.306152	-0.009162
2.306641	-0.187229
2.307129	-0.498031
2.307617	-0.267108
2.308105	0.192746
2.308594	0.461212
2.309082	0.277533
2.309570	0.156544
2.310059	0.252613
2.310547	0.310673
2.311035	0.001242
2.311523	-0.218156
2.312012	0.020783
2.312500	-0.101094
2.312988	-0.521080
2.313477	-0.469143
2.313965	0.320850
2.314453	0.524721
2.314941	0.356529
2.315430	0.331969
2.315918	0.222987
2.316406	-0.021709
2.316895	-0.197981
2.317383	-0.160119
2.317871	-0.115250
2.318359	-0.104742
2.318848	-0.019054
2.319336	-0.047257
2.319824	-0.364948
2.320312	-0.181896
2.320801	0.043148
2.321289	0.079088
2.321777	0.067766
2.322266	0.111049
2.322754	0.020377
2.323242	-0.057968
2.323730	-0.320875
2.324219	-0.392110
2.324707	-0.047570
2.325195	0.332218
2.325684	0.376215
2.326172	0.200198
2.326660	0.226037
2.327148	0.354461
2.327637	0.069904
2.328125	-0.272051
2.328613	-0.096081
2.329102	0.032297
2.329590	-0.232864
2.330078	-0.457484
2.330566	0.076933
2.331055	0.412422
2.331543	0.210904
2.332031	0.334048
2.332520	0.210271
2.333008	0.073064
2.333496	-0.066461
2.333984	-0.094826
2.334473	-0.035714
2.334961	-0.050754
2.335449	0.006430
2.335937	-0.058328
2.336426	-0.415462
2.336914	-0.359174
2.337402	-0.001232
2.337891	0.050450
2.338379	0.059761
2.338867	0.204120
2.339355	0.250887
2.339844	0.040528
2.340332	-0.321956
2.340820	-0.525629
2.341309	-0.369839
2.341797	0.142928
2.342285	0.381641
2.342773	0.322517
2.343262	0.304062
2.343750	0.434363
2.344238	0.173077
2.344727	-0.209146
2.345215	-0.137801
2.345703	0.100087
2.346191	-0.192015
2.346680	-0.591769
2.347168	-0.241711
2.347656	0.291962
2.348145	0.374351
2.348633	0.313763
2.349121	0.480189
2.349609	0.307658
2.350098	-0.021813
2.350586	-0.166160
2.351074	-0.216849
2.351562	-0.196936
2.352051	-0.123139
2.352539	-0.032699
2.353027	-0.126781
2.353516	-0.165637
2.354004	-0.045578
2.354492	-0.048994
2.354980	-0.151928
2.355469	0.060029
2.355957	0.236318
2.356445	0.220518
2.356934	-0.069604
2.357422	-0.379319
2.357910	-0.367684
2.358398	-0.116540
2.358887	0.112942
2.359375	0.194355
2.359863	0.412759
2.360352	0.490129
2.360840	0.237085
2.361328	-0.133821
2.361816	-0.140310
2.362305	0.007830
2.362793	-0.112840
2.363281	-0.453459
2.363770	-0.135431
2.364258	0.128394
2.364746	0.134999
2.365234	0.233519
2.365723	0.441943
2.366211	0.266618
2.366699	0.082817
2.367187	0.125310
2.367676	0.076468
2.368164	-0.219991
2.368652	-0.316774
2.369141	-0.131968
2.369629	-0.198097
2.370117	-0.190197
2.370605	-0.053275
2.371094	0.081673
2.371582	-0.069644
2.372070	-0.063533
2.372559	0.146367
2.373047	0.344440
2.373535	0.128627
2.374023	-0.352226
2.374512	-0.584706
2.375000	-0.266469
2.375488	0.062248
2.375977	0.001631
2.376465	0.333612
2.376953	0.796097
2.377441	0.511552
2.377930	-0.197720
2.378418	-0.293753
2.378906	0.071350
2.379395	-0.075988
2.379883	-0.608476
2.380371	-0.186265
2.380859	0.265828
2.381348	0.139193
2.381836	0.039192
2.382324	0.489571
2.382812	0.566284
2.383301	0.111542
