2,805176	0,704095
2,805664	0,376209
2,806152	0,118577
2,806641	-0,400830
2,807129	-1,261151
2,807617	-1,525499
2,808105	-0,936582
2,808594	-0,083168
2,809082	0,238863
2,809570	1,327511
2,810059	1,676634
2,810547	1,611394
2,811035	1,698179
2,811523	1,186046
2,812012	-0,436572
2,812500	-1,450453
2,812988	-0,806572
2,813477	-0,439680
2,813965	-1,288831
2,814453	-1,265944
2,814941	0,316354
2,815430	1,112493
2,815918	0,693842
2,816406	0,225723
2,816895	-0,109447
2,817383	-0,670126
2,817871	-1,175214
2,818359	-1,353362
2,818848	-1,374391
2,819336	-0,819393
2,819824	0,175232
2,820312	0,705489
2,820801	1,111441
2,821289	1,864054
2,821777	1,435964
2,822266	0,299967
2,822754	-0,210889
2,823242	0,007098
2,823730	-0,331250
2,824219	-1,362761
2,824707	-1,615055
2,825195	-0,613036
2,825684	0,236615
2,826172	0,630345
2,826660	1,368202
2,827148	1,865581
2,827637	2,032536
2,828125	1,605364
2,828613	-0,042203
2,829102	-1,466364
2,829590	-1,023112
2,830078	-0,102552
2,830566	-0,660704
2,831055	-1,260838
2,831543	-0,106409
2,832031	0,872136
2,832520	0,545819
2,833008	-0,049778
2,833496	0,018971
2,833984	-0,408619
2,834473	-0,865551
2,834961	-1,217543
2,835449	-1,463599
2,835937	-1,326653
2,836426	-0,207177
2,836914	0,605378
2,837402	1,265198
2,837891	1,894789
2,838379	1,727904
2,838867	0,505755
2,839355	-0,439529
2,839844	-0,533639
2,840332	-0,237842
2,840820	-0,735326
2,841309	-1,185501
2,841797	-0,924471
2,842285	-0,115587
2,842773	0,569711
2,843262	0,861901
2,843750	1,269735
2,844238	1,884397
2,844727	2,052339
2,845215	0,971336
2,845703	-1,188017
2,846191	-1,559510
2,846680	-0,092270
2,847168	0,105124
2,847656	-0,828420
2,848145	-0,466308
2,848633	0,563972
2,849121	0,550681
2,849609	-0,155320
2,850098	-0,410350
2,850586	-0,374323
2,851074	-0,724661
2,851562	-0,736302
2,852051	-1,330005
2,852539	-1,547683
2,853027	-0,662679
2,853516	0,356244
2,854004	0,858386
2,854492	1,699515
2,854980	2,267856
2,855469	1,215061
2,855957	-0,429038
2,856445	-0,840119
2,856934	-0,394881
2,857422	-0,573343
2,857910	-1,073162
2,858398	-1,158925
2,858887	-0,385662
2,859375	0,510872
2,859863	0,968855
2,860352	1,044929
2,860840	1,407901
2,861328	2,010776
2,861816	1,727468
2,862305	-0,445797
2,862793	-2,097889
2,863281	-0,873817
2,863770	0,592128
2,864258	-0,017085
2,864746	-0,429439
2,865234	0,786652
2,865723	1,046352
2,866211	-0,353893
2,866699	-1,152141
2,867187	-0,814688
2,867676	-0,706415
2,868164	-0,799950
2,868652	-1,061422
2,869141	-1,237701
2,869629	-0,838830
2,870117	-0,102360
2,870605	0,613580
2,871094	1,502598
2,871582	2,586733
2,872070	2,000785
2,872559	0,000597
2,873047	-1,377365
2,873535	-1,185042
2,874023	-0,701192
2,874512	-0,652996
2,875000	-0,718451
2,875488	-0,541214
2,875977	0,350342
2,876465	1,026671
2,876953	0,989332
2,877441	0,636427
2,877930	1,323026
2,878418	1,989213
2,878906	0,912625
2,879395	-1,521328
2,879883	-1,729979
2,880371	-0,016109
2,880859	0,818467
2,881348	0,004042
2,881836	0,248128
2,882324	1,372065
2,882812	0,802342
2,883301	-1,053052
2,883789	-1,867262
2,884277	-1,312438
2,884766	-0,675616
2,885254	-0,987289
2,885742	-1,496681
2,886230	-0,918069
2,886719	0,319741
2,887207	0,689672
2,887695	0,548044
2,888184	1,929788
2,888672	2,908629
2,889160	1,271501
2,889648	-1,109776
2,890137	-1,850660
2,890625	-1,023624
2,891113	-0,670097
2,891602	-1,086935
2,892090	-0,932952
2,892578	0,277667
2,893066	1,506234
2,893555	1,566328
2,894043	0,614155
2,894531	0,604693
2,895020	1,435807
2,895508	1,184942
2,895996	-0,907660
2,896484	-1,784194
2,896973	-0,577137
2,897461	0,917190
2,897949	0,662637
2,898437	0,502107
2,898926	1,246981
2,899414	1,362713
2,899902	-0,148228
2,900391	-1,509960
2,900879	-2,333122
2,901367	-1,888773
2,901855	-1,067173
2,902344	-1,148678
2,902832	-1,244276
2,903320	-0,241136
2,903809	1,262753
2,904297	1,353941
2,904785	1,219714
2,905273	2,027471
2,905762	2,146688
2,906250	0,111728
2,906738	-1,888279
2,907227	-2,173114
2,907715	-0,893114
2,908203	-0,508614
2,908691	-0,837197
2,909180	-0,654285
2,909668	1,183472
2,910156	2,417716
2,910645	1,327081
2,911133	-0,046565
2,911621	0,270655
2,912109	1,539595
2,912598	0,152188
2,913086	-1,924091
2,913574	-1,224026
2,914062	0,813646
2,914551	1,109832
2,915039	0,515473
2,915527	1,037122
2,916016	1,943758
2,916504	0,681864
2,916992	-1,152460
2,917480	-1,678013
2,917969	-2,160753
2,918457	-2,331420
2,918945	-1,802951
2,919434	-1,289569
2,919922	-0,556927
2,920410	0,740813
2,920898	1,572561
2,921387	1,915777
2,921875	1,877734
2,922363	1,908742
2,922852	1,035391
2,923340	-0,991854
2,923828	-2,299383
2,924316	-1,893565
2,924805	-1,056839
2,925293	-0,520743
2,925781	-0,563120
2,926270	0,210875
2,926758	2,183865
2,927246	2,514731
2,927734	1,007490
2,928223	-0,443223
2,928711	0,093285
2,929199	0,760285
2,929687	-1,088091
2,930176	-1,926897
2,930664	-0,174443
2,931152	1,632928
2,931641	1,449888
2,932129	0,823794
2,932617	1,495116
2,933105	1,676129
2,933594	-0,274915
2,934082	-1,689235
2,934570	-1,742864
2,935059	-2,314051
2,935547	-2,596958
2,936035	-2,196164
2,936523	-1,007957
2,937012	0,240751
2,937500	1,305309
2,937988	2,165172
2,938477	2,445151
2,938965	1,909567
2,939453	1,354575
2,939941	-0,177801
2,940430	-1,930597
2,940918	-2,457689
2,941406	-1,571111
2,941895	-0,474080
2,942383	-0,367300
2,942871	-0,271691
2,943359	1,157646
2,943848	2,476763
2,944336	2,033721
2,944824	0,442524
2,945312	-0,623144
2,945801	0,112239
2,946289	-0,181077
2,946777	-1,294309
2,947266	-1,221488
2,947754	0,478046
2,948242	1,601251
2,948730	1,582947
2,949219	1,071598
2,949707	1,763210
2,950195	1,117878
2,950684	-0,792387
2,951172	-1,734899
2,951660	-1,894703
2,952148	-2,502708
2,952637	-2,973918
2,953125	-2,158395
2,953613	-0,540093
2,954102	0,939886
2,954590	1,847138
2,955078	2,573116
2,955566	2,252829
2,956055	1,781021
2,956543	0,807059
2,957031	-0,850296
2,957520	-2,570458
2,958008	-2,463469
2,958496	-1,161940
2,958984	-0,525449
2,959473	-0,492018
2,959961	0,782464
2,960449	2,360527
2,960937	2,440347
2,961426	1,157419
2,961914	-0,127966
2,962402	-0,762866
2,962891	-0,538589
2,963379	-0,778498
2,963867	-0,791870
2,964355	-0,246329
2,964844	0,983970
2,965332	1,840249
2,965820	1,512508
2,966309	1,195596
2,966797	1,289056
2,967285	0,349442
2,967773	-1,002886
2,968262	-1,718541
2,968750	-2,261736
2,969238	-2,773387
2,969727	-2,632311
2,970215	-1,506045
2,970703	0,020017
2,971191	1,466757
2,971680	2,332731
2,972168	2,543648
2,972656	1,752197
2,973145	1,010999
2,973633	0,275151
2,974121	-1,632296
2,974609	-2,894417
2,975098	-1,816829
2,975586	-0,426708
2,976074	-0,398663
2,976562	-0,248176
2,977051	1,343654
2,977539	2,831446
2,978027	2,055964
2,978516	0,593261
2,979004	-0,782036
2,979492	-0,951976
2,979980	-0,517473
2,980469	-0,700089
2,980957	-0,742651
2,981445	0,166814
2,981934	1,637017
2,982422	2,009481
2,982910	1,096454
2,983398	1,051807
2,983887	1,165011
2,984375	-0,076278
2,984863	-1,311898
2,985352	-1,795841
2,985840	-2,432972
2,986328	-2,939221
2,986816	-2,395370
2,987305	-0,735030
2,987793	0,929656
2,988281	1,883142
2,988770	2,349054
2,989258	2,205898
2,989746	1,242938
2,990234	0,566998
2,990723	-0,637829
2,991211	-2,471276
2,991699	-2,507181
2,992187	-1,035840
2,992676	-0,099607
2,993164	-0,278383
2,993652	0,426579
2,994141	2,176981
2,994629	2,668197
2,995117	1,435052
2,995605	-0,163290
2,996094	-1,501659
2,996582	-1,142817
2,997070	-0,388427
2,997559	-0,283007
2,998047	-0,135280
2,998535	0,859449
2,999023	2,125799
2,999512	1,536435
3,000000	0,508909
3,000488	0,957371
3,000977	0,888581
3,001465	-0,567302
3,001953	-1,698396
3,002441	-1,974896
3,002930	-2,400831
3,003418	-2,602906
3,003906	-1,706924
3,004395	0,150881
3,004883	1,538033
3,005371	2,139531
3,005859	1,955173
3,006348	1,587333
3,006836	0,595491
3,007324	0,027661
3,007812	-1,631343
3,008301	-2,400854
3,008789	-1,814232
3,009277	-0,268937
3,009766	-0,180398
3,010254	-0,125823
3,010742	1,162357
3,011230	2,745543
3,011719	2,414526
3,012207	0,779832
3,012695	-1,255633
3,013184	-1,735649
3,013672	-0,852417
3,014160	-0,335671
3,014648	-0,275931
3,015137	0,415205
3,015625	1,931222
3,016113	2,143987
3,016602	0,767250
3,017090	0,419817
3,017578	1,003627
3,018066	0,323999
3,018555	-1,127011
3,019043	-1,822063
3,019531	-1,934309
3,020020	-2,587728
3,020508	-2,311251
3,020996	-0,732572
3,021484	1,053538
3,021973	2,097277
3,022461	1,904228
3,022949	1,664639
3,023437	0,945596
3,023926	-0,137260
3,024414	-1,087748
3,024902	-2,150210
3,025391	-2,055414
3,025879	-0,745683
3,026367	0,181256
3,026855	0,122283
3,027344	0,594637
3,027832	1,582825
3,028320	2,502567
3,028809	1,815938
3,029297	-0,099595
3,029785	-2,006886
3,030273	-1,724711
3,030762	-0,422427
3,031250	-0,127315
3,031738	-0,104155
3,032227	1,493914
3,032715	2,628603
3,033203	1,521576
3,033691	-0,149906
3,034180	0,548108
3,034668	0,924730
3,035156	-0,410083
3,035645	-1,791624
3,036133	-1,424278
3,036621	-1,786146
3,037109	-2,483231
3,037598	-1,806193
3,038086	0,113785
3,038574	1,834451
3,039062	2,035905
3,039551	1,584707
3,040039	1,294963
3,040527	0,197393
3,041016	-0,871377
3,041504	-1,860407
3,041992	-2,116146
3,042480	-1,093464
3,042969	-0,161222
3,043457	0,103102
3,043945	0,418522
3,044434	1,207138
3,044922	2,061912
3,045410	2,156383
3,045898	1,180777
3,046387	-0,922165
3,046875	-2,388045
3,047363	-1,530669
3,047852	-0,361764
3,048340	-0,160630
3,048828	0,524593
3,049316	2,502880
3,049805	2,797330
3,050293	0,724252
3,050781	-0,262734
3,051270	0,895395
3,051758	0,357615
3,052246	-1,525731
3,052734	-1,857515
3,053223	-1,254639
3,053711	-2,013392
3,054199	-2,100648
3,054687	-0,579565
3,055176	1,294185
3,055664	1,955881
3,056152	1,503882
3,056641	1,460245
3,057129	0,594579
3,057617	-0,839015
3,058105	-1,625854
3,058594	-2,045132
3,059082	-1,588206
3,059570	-0,659624
3,060059	0,334513
3,060547	0,606092
3,061035	1,017813
3,061523	1,536511
3,062012	1,997427
3,062500	1,617360
3,062988	0,310626
3,063477	-1,956168
3,063965	-2,263147
3,064453	-0,985075
3,064941	-0,067832
3,065430	0,117921
3,065918	1,398310
3,066406	2,966510
3,066895	2,046367
3,067383	-0,044277
3,067871	0,111752
3,068359	0,903470
3,068848	-0,626298
3,069336	-1,831485
3,069824	-1,290527
3,070312	-1,079018
3,070801	-2,521087
3,071289	-1,659604
3,071777	0,599255
3,072266	2,020523
3,072754	1,608873
3,073242	1,369579
3,073730	1,208811
3,074219	-0,381462
3,074707	-1,900884
3,075195	-1,967327
3,075684	-1,569136
3,076172	-1,147052
3,076660	-0,244575
3,077148	0,722881
3,077637	1,252192
3,078125	1,361197
3,078613	1,465119
3,079102	1,751227
3,079590	1,339651
3,080078	-0,639217
3,080566	-2,431943
3,081055	-2,012782
3,081543	-0,779654
3,082031	-0,157632
3,082520	0,648527
3,083008	2,437954
3,083496	3,051361
3,083984	1,155398
3,084473	-0,111591
3,084961	0,673406
3,085449	0,142289
3,085937	-1,583094
3,086426	-1,757816
3,086914	-0,871569
3,087402	-1,587074
3,087891	-2,117767
3,088379	-0,380620
3,088867	1,500158
3,089355	1,692742
3,089844	1,170832
3,090332	1,317746
3,090820	0,443227
3,091309	-1,446294
3,091797	-2,172295
3,092285	-1,608758
3,092773	-1,172954
3,093262	-0,877018
3,093750	0,088957
3,094238	1,303921
3,094727	1,783089
3,095215	1,242172
3,095703	1,158424
3,096191	1,638591
3,096680	0,523338
3,097168	-1,604721
3,097656	-2,348364
3,098145	-1,138890
3,098633	-0,447318
3,099121	-0,074762
3,099609	1,247812
3,100098	2,819619
3,100586	2,069208
3,101074	0,481014
3,101562	0,568520
3,102051	0,949476
3,102539	-0,783343
3,103027	-1,967251
3,103516	-1,033888
3,104004	-0,948287
3,104492	-2,374789
3,104980	-1,484493
3,105469	0,961908
3,105957	1,840138
3,106445	1,203513
3,106934	1,034368
3,107422	1,159510
3,107910	-0,679409
3,108398	-2,140764
3,108887	-1,887988
3,109375	-1,134592
3,109863	-1,088103
3,110352	-0,818074
3,110840	0,528793
3,111328	2,034029
3,111816	1,927656
3,112305	1,052498
3,112793	1,218396
3,113281	1,275021
3,113770	-0,365720
3,114258	-2,304338
3,114746	-1,911178
3,115234	-0,625119
3,115723	-0,358546
3,116211	0,307960
3,116699	2,047169
3,117187	2,572687
3,117676	1,300209
3,118164	0,184021
3,118652	1,097732
3,119141	0,523745
3,119629	-1,464673
3,120117	-1,810497
3,120605	-0,514743
3,121094	-1,135312
3,121582	-2,251785
3,122070	-0,761216
3,122559	1,516313
3,123047	1,669553
3,123535	0,715057
3,124023	0,968204
3,124512	0,489251
3,125000	-1,502321
3,125488	-2,246150
3,125977	-1,272055
3,126465	-0,785463
3,126953	-0,884238
3,127441	-0,448910
3,127930	1,301411
3,128418	1,933366
3,128906	1,388232
3,129395	0,889859
3,129883	1,353012
3,130371	0,766663
3,130859	-1,120540
3,131348	-2,107886
3,131836	-1,234854
3,132324	-0,608702
3,132812	-0,593785
3,133301	0,734470
3,133789	2,431750
3,134277	2,279974
3,134766	0,913833
3,135254	0,624025
3,135742	1,211471
3,136230	-0,030881
3,136719	-1,812524
3,137207	-1,503657
3,137695	-0,657707
3,138184	-1,652999
3,138672	-1,818914
3,139160	0,248401
3,139648	1,966268
3,140137	1,219337
3,140625	0,528288
3,141113	0,800500
3,141602	-0,330193
3,142090	-2,278645
3,142578	-1,688544
3,143066	-0,690103
3,143555	-0,876942
3,144043	-1,091484
3,144531	0,442553
3,145020	1,869961
3,145508	1,782409
3,145996	1,030017
3,146484	1,202758
3,146973	1,158854
3,147461	-0,238830
3,147949	-1,751618
3,148437	-1,855034
3,148926	-0,801060
3,149414	-0,443310
3,149902	-0,253567
3,150391	1,338373
3,150879	2,352528
3,151367	1,820707
3,151855	0,826838
3,152344	0,805653
3,152832	1,026428
3,153320	-0,755494
3,153809	-1,941895
3,154297	-1,056566
3,154785	-0,571763
3,155273	-1,769137
3,155762	-1,268987
3,156250	0,874948
3,156738	1,943410
3,157227	0,703915
3,157715	0,418986
3,158203	0,324882
3,158691	-1,098623
3,159180	-2,055983
3,159668	-1,064048
3,160156	-0,786392
3,160645	-1,036270
3,161133	-0,520035
3,161621	1,170571
3,162109	1,832180
3,162598	1,400430
3,163086	1,062466
3,163574	1,150245
3,164062	0,489972
3,164551	-0,647704
3,165039	-1,449105
3,165527	-1,474490
3,166016	-1,004512
3,166504	-0,529956
3,166992	0,211828
3,167480	1,534094
3,167969	2,056179
3,168457	1,823682
3,168945	1,323404
3,169434	1,058487
3,169922	0,072820
3,170410	-1,469623
3,170898	-1,596141
3,171387	-0,788704
3,171875	-1,183381
3,172363	-1,443523
3,172852	-0,144005
3,173340	1,558474
3,173828	1,326018
3,174316	0,463739
3,174805	0,257318
3,175293	-0,460586
3,175781	-1,742207
3,176270	-1,525917
3,176758	-0,924151
3,177246	-0,974108
3,177734	-0,731777
3,178223	0,354920
3,178711	1,627090
3,179199	1,780388
3,179687	1,240493
3,180176	0,876493
3,180664	0,680064
3,181152	-0,151597
3,181641	-0,881264
3,182129	-1,308238
3,182617	-1,214988
3,183105	-0,881810
3,183594	-0,289025
3,184082	0,711931
3,184570	1,759795
3,185059	1,584330
3,185547	1,664348
3,186035	1,586247
3,186523	0,971219
3,187012	-0,876803
3,187500	-1,657745
3,187988	-0,752584
3,188477	-0,646809
3,188965	-1,595526
3,189453	-1,127424
3,189941	0,741998
3,190430	1,530986
3,190918	0,617739
3,191406	0,165025
3,191895	0,058803
3,192383	-0,880003
3,192871	-1,583025
3,193359	-1,384115
3,193848	-1,133877
3,194336	-0,626704
3,194824	-0,118271
3,195312	0,700139
3,195801	1,546729
3,196289	1,958983
3,196777	1,248614
3,197266	0,294971
3,197754	0,058606
3,198242	-0,039728
3,198730	-0,829489
3,199219	-1,652163
3,199707	-1,441658
3,200195	-0,265545
3,200684	0,263766
3,201172	0,840431
3,201660	1,658127
3,202148	1,822502
3,202637	1,927028
3,203125	1,353128
3,203613	-0,178074
3,204102	-1,463000
3,204590	-1,056665
3,205078	-0,383960
3,205566	-0,971424
3,206055	-1,315407
3,206543	-0,040658
3,207031	1,094020
3,207520	0,765066
3,208008	0,191084
3,208496	-0,127263
3,208984	-0,501783
3,209473	-1,055439
3,209961	-1,288808
3,210449	-1,476553
3,210937	-1,052029
3,211426	-0,018636
3,211914	0,617844
3,212402	1,201190
3,212891	1,780841
3,213379	1,621292
3,213867	0,451569
3,214355	-0,289124
3,214844	-0,294439
3,215332	-0,173299
3,215820	-0,919882
3,216309	-1,497837
3,216797	-0,924477
3,217285	0,116451
3,217773	0,607992
3,218262	0,950237
3,218750	1,482679
3,219238	2,063875
3,219727	1,987819
3,220215	0,552488
3,220703	-1,340234
3,221191	-1,196823
3,221680	-0,027901
3,222168	-0,449038
3,222656	-1,442692
3,223145	-0,613594
3,223633	0,770584
3,224121	0,834971
3,224609	0,095289
3,225098	-0,086612
3,225586	-0,316077
3,226074	-0,808054
3,226562	-1,078652
3,227051	-1,475426
3,227539	-1,393020
3,228027	-0,365221
3,228516	0,384574
3,229004	0,844532
3,229492	1,743803
3,229980	2,003364
3,230469	0,880211
3,230957	-0,292255
3,231445	-0,409601
3,231934	-0,172869
3,232422	-0,690823
3,232910	-1,473178
3,233398	-1,185954
3,233887	-0,283471
3,234375	0,663282
3,234863	0,944626
3,235352	1,158401
3,235840	1,754189
3,236328	2,095273
3,236816	1,263194
3,237305	-0,934427
3,237793	-1,803062
3,238281	-0,312574
3,238770	0,397941
3,239258	-0,636992
3,239746	-0,528411
3,240234	0,560097
3,240723	0,638419
3,241211	-0,311604
3,241699	-0,506587
3,242187	-0,386958
3,242676	-0,668639
3,243164	-0,809198
3,243652	-1,060766
3,244141	-1,577198
3,244629	-0,904337
3,245117	0,129887
3,245605	0,776875
3,246094	1,654682
3,246582	2,327055
3,247070	1,521663
3,247559	-0,293625
3,248047	-1,081423
3,248535	-0,522109
3,249023	-0,421724
3,249512	-0,944953
3,250000	-0,986226
3,250488	-0,428265
3,250977	0,307676
3,251465	0,705054
3,251953	0,835435
3,252441	1,237554
3,252930	1,849938
3,253418	2,065130
3,253906	0,371214
3,254395	-1,926095
3,254883	-1,435692
3,255371	0,422077
3,255859	0,301994
3,256348	-0,638020
3,256836	0,391417
3,257324	1,307975
3,257812	0,191694
3,258301	-1,225966
3,258789	-1,022497
3,259277	-0,613948
3,259766	-0,764574
3,260254	-1,100952
3,260742	-1,347257
3,261230	-0,838034
3,261719	-0,107304
3,262207	0,262366
3,262695	1,091737
3,263184	2,461776
3,263672	2,436484
3,264160	0,645465
3,264648	-1,260170
3,265137	-1,302691
3,265625	-0,703249
3,266113	-0,897082
3,266602	-0,915252
3,267090	-0,671427
3,267578	0,296830
3,268066	1,098668
3,268555	1,064935
3,269043	0,778206
3,269531	1,134828
3,270020	1,720131
3,270508	1,069896
3,270996	-1,039679
3,271484	-1,788249
3,271973	-0,298604
3,272461	0,621306
3,272949	0,363714
3,273437	0,209464
3,273926	1,258959
3,274414	1,109257
3,274902	-0,653408
3,275391	-1,815179
3,275879	-1,733453
3,276367	-1,011669
3,276855	-0,735738
3,277344	-1,410104
3,277832	-1,189370
3,278320	0,140570
3,278809	0,795760
3,279297	0,698519
3,279785	1,392170
3,280273	2,696922
3,280762	1,823873
3,281250	-0,685206
3,281738	-1,836695
3,282227	-1,212989
3,282715	-0,672851
3,283203	-0,867712
3,283691	-1,068021
3,284180	-0,177139
3,284668	1,350381
3,285156	1,673509
3,285645	0,845578
3,286133	0,420590
3,286621	1,137041
3,287109	1,489133
3,287598	-0,429003
3,288086	-1,823968
3,288574	-0,821443
3,289062	0,655556
3,289551	0,764653
3,290039	0,413938
3,290527	1,176118
3,291016	1,614804
3,291504	0,113639
3,291992	-1,245636
3,292480	-1,987745
3,292969	-2,102861
3,293457	-1,539527
3,293945	-1,252113
3,294434	-1,246722
3,294922	-0,484740
3,295410	0,865444
3,295898	1,550423
3,296387	1,405141
3,296875	1,805511
3,297363	2,180943
3,297852	0,753593
3,298340	-1,464238
3,298828	-2,292186
3,299316	-1,497482
3,299805	-0,620111
3,300293	-0,710754
3,300781	-0,686490
3,301270	0,623333
3,301758	2,405906
3,302246	1,842119
3,302734	0,353322
3,303223	-0,137969
3,303711	1,075844
3,304199	0,594329
3,304687	-1,526852
3,305176	-1,596350
3,305664	0,319549
3,306152	1,407738
3,306641	0,868105
3,307129	0,836051
3,307617	1,635931
3,308105	1,138116
3,308594	-0,918505
3,309082	-1,580666
3,309570	-2,084371
3,310059	-2,258227
3,310547	-1,998730
3,311035	-1,462809
3,311523	-0,798260
3,312012	0,423372
3,312500	1,371635
3,312988	2,030950
3,313477	1,917891
3,313965	1,881300
3,314453	1,238280
3,314941	-0,600483
3,315430	-1,977603
3,315918	-2,177460
3,316406	-1,115149
3,316895	-0,446290
3,317383	-0,524089
3,317871	-0,285696
3,318359	1,610325
3,318848	2,578420
3,319336	1,530766
3,319824	-0,246649
3,320312	-0,132799
3,320801	0,831259
3,321289	-0,467940
3,321777	-1,906542
3,322266	-0,874183
3,322754	1,134514
3,323242	1,577987
3,323730	1,001124
3,324219	1,278588
3,324707	1,919849
3,325195	0,343122
3,325684	-1,318544
3,326172	-1,746314
3,326660	-2,158807
3,327148	-2,884106
3,327637	-2,492815
3,328125	-1,299229
3,328613	-0,012635
3,329102	1,057726
3,329590	2,023300
3,330078	2,469177
3,330566	2,097939
3,331055	1,539496
3,331543	0,445295
3,332031	-1,459579
3,332520	-2,642448
3,333008	-2,031521
3,333496	-0,888072
3,333984	-0,359127
3,334473	-0,322885
3,334961	0,870231
3,335449	2,444657
3,335937	2,377285
3,336426	0,845159
3,336914	-0,616283
3,337402	-0,461678
3,337891	0,017925
3,338379	-0,942374
3,338867	-1,265229
3,339355	0,025059
3,339844	1,586136
3,340332	1,736908
3,340820	1,042495
3,341309	1,359971
3,341797	1,339599
3,342285	-0,241508
3,342773	-1,571087
3,343262	-1,776253
3,343750	-2,322602
3,344238	-2,836275
3,344727	-2,404212
3,345215	-1,043874
3,345703	0,372643
3,346191	1,741659
3,346680	2,558699
3,347168	2,314601
3,347656	1,705824
3,348145	1,245773
3,348633	-0,301630
3,349121	-2,376061
3,349609	-2,743175
3,350098	-1,242679
3,350586	-0,450670
3,351074	-0,639885
3,351562	0,162440
3,352051	2,015708
3,352539	2,599448
3,353027	1,614072
3,353516	0,110712
3,354004	-0,663620
3,354492	-0,477798
3,354980	-0,589620
3,355469	-1,067835
3,355957	-0,700687
3,356445	0,662375
3,356934	1,900952
3,357422	1,638498
3,357910	1,098859
3,358398	1,470568
3,358887	0,893356
3,359375	-0,728204
3,359863	-1,669944
3,360352	-2,130610
3,360840	-2,794892
3,361328	-2,830019
3,361816	-1,822289
3,362305	-0,311122
3,362793	1,129763
3,363281	2,236941
3,363770	2,465837
3,364258	1,962573
3,364746	1,246110
3,365234	0,675056
3,365723	-1,263637
3,366211	-2,911913
3,366699	-2,228630
3,367187	-0,544787
3,367676	-0,386139
3,368164	-0,398698
3,368652	0,931980
3,369141	2,749162
3,369629	2,365423
3,370117	0,857957
3,370605	-0,602214
3,371094	-1,195591
3,371582	-0,590044
3,372070	-0,542202
3,372559	-0,524804
3,373047	-0,014000
3,373535	1,273058
3,374023	1,945884
3,374512	1,065667
3,375000	0,858363
3,375488	1,353430
3,375977	0,469135
3,376465	-1,073842
3,376953	-1,785757
3,377441	-2,208015
3,377930	-2,764802
3,378418	-2,639427
3,378906	-1,306688
3,379395	0,481264
3,379883	1,891083
3,380371	2,241397
3,380859	2,109667
3,381348	1,439095
3,381836	0,746483
3,382324	-0,120868
3,382812	-2,070494
3,383301	-2,596569
3,383789	-1,337725
3,384277	-0,264790
3,384766	-0,611195
3,385254	0,009015
3,385742	1,864030
3,386230	3,057536
3,386719	1,869485
3,387207	0,182388
3,387695	-1,289243
3,388184	-1,244706
3,388672	-0,805103
3,389160	-0,463003
3,389648	-0,264122
3,390137	0,803254
3,390625	1,969713
3,391113	1,773457
3,391602	0,728208
3,392090	0,857498
3,392578	0,944847
3,393066	-0,273271
3,393555	-1,508095
3,394043	-1,810689
3,394531	-2,327748
3,395020	-2,726451
3,395508	-1,973502
3,395996	-0,274572
3,396484	1,342899
3,396973	1,955748
3,397461	2,066263
3,397949	1,818651
3,398437	0,827843
3,398926	-0,067873
3,399414	-1,324335
3,399902	-2,371426
3,400391	-1,904428
3,400879	-0,596649
3,401367	0,037403
3,401855	-0,012339
3,402344	0,788981
3,402832	2,200194
3,403320	2,487615
3,403809	1,238192
3,404297	-0,806346
3,404785	-1,888633
3,405273	-0,922176
3,405762	-0,259300
3,406250	-0,277494
3,406738	0,049363
3,407227	1,570075
3,407715	2,214891
3,408203	1,014781
3,408691	0,257893
3,409180	1,145220
3,409668	0,674702
3,410156	-0,922176
3,410645	-1,827070
3,411133	-1,622555
3,411621	-2,337049
3,412109	-2,697650
3,412598	-1,377191
3,413086	0,777276
3,413574	2,037625
3,414062	1,839250
3,414551	1,635228
3,415039	1,257374
3,415527	0,226420
3,416016	-0,833468
3,416504	-1,996964
3,416992	-2,020211
3,417480	-1,061062
3,417969	-0,285690
3,418457	-0,096075
3,418945	0,519783
3,419434	1,655780
3,419922	2,385296
3,420410	1,986268
3,420898	0,593092
3,421387	-1,599423
3,421875	-2,197460
3,422363	-0,974799
3,422852	-0,053734
3,423340	-0,030620
3,423828	0,957336
3,424316	2,516392
3,424805	2,098323
3,425293	0,221314
3,425781	0,206339
3,426270	1,011946
3,426758	-0,162314
3,427246	-1,610681
3,427734	-1,707092
3,428223	-1,612284
3,428711	-2,376526
3,429199	-1,899287
3,429687	-0,217784
3,430176	1,534257
3,430664	1,888149
3,431152	1,707439
3,431641	1,404648
3,432129	0,356000
3,432617	-0,688587
3,433105	-1,590071
3,433594	-2,089379
3,434082	-1,472550
3,434570	-0,394835
3,435059	0,185095
3,435547	0,372782
3,436035	1,060485
3,436523	1,845738
3,437012	2,080245
3,437500	1,491114
3,437988	-0,365726
3,438477	-2,331367
3,438965	-1,837050
3,439453	-0,386121
3,439941	-0,010259
3,440430	0,126733
3,440918	1,852691
3,441406	2,971377
3,441895	1,339663
3,442383	-0,377158
3,442871	0,604809
3,443359	0,737299
3,443848	-1,057118
3,444336	-1,867709
3,444824	-1,151223
3,445312	-1,833071
3,445801	-2,551375
3,446289	-1,050182
3,446777	1,039521
3,447266	1,913058
3,447754	1,606044
3,448242	1,560484
3,448730	0,950836
3,449219	-0,648023
3,449707	-1,575897
3,450195	-1,929203
3,450684	-1,819803
3,451172	-0,993220
3,451660	0,107412
3,452148	0,674045
3,452637	1,008611
3,453125	1,435540
3,453613	1,817623
3,454102	1,769565
3,454590	0,885880
